"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ID4","ridge",1200,46,NA,0.436895358897534,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ID4","spearman",1200,46,NA,0.0902461144150324,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","IKZF3","rf",1200,46,0.577005746666563,0.564111008252884,NA,"oob_r2",-0.0647104808526009,0.0196078431372549,TRUE,0.888257100764039,0.881481481481481,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","IKZF3","lm",1200,46,NA,0.529758532398659,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","IKZF3","ridge",1200,46,NA,0.53996217748051,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","IKZF3","spearman",1200,46,NA,0.282031036286899,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ASCL1","rf",1200,46,0.657614135621308,0.637081179840719,NA,"oob_r2",-0.0649698803798837,0.0196078431372549,TRUE,0.927480042484668,0.740740740740741,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ASCL1","lm",1200,46,NA,0.626295483612438,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ASCL1","ridge",1200,46,NA,0.634099720110783,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ASCL1","spearman",1200,46,NA,0.295948789017136,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","SOX9","rf",1200,46,0.565423662731496,0.556713009213799,NA,"oob_r2",-0.0428576229956832,0.0196078431372549,TRUE,0.912136225031692,0.822222222222222,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","SOX9","lm",1200,46,NA,0.5190235099288,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","SOX9","ridge",1200,46,NA,0.529371103415075,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","SOX9","spearman",1200,46,NA,0.215037699280264,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","JUN","rf",1200,46,0.524845167470385,0.50820053953762,NA,"oob_r2",-0.038410557013813,0.0196078431372549,TRUE,0.923206907184705,1,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","JUN","lm",1200,46,NA,0.479864983433472,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","JUN","ridge",1200,46,NA,0.482337452823158,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","JUN","spearman",1200,46,NA,0.0960060805766385,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","NFIL3","rf",1200,46,0.580965604354068,0.586994316388993,NA,"oob_r2",-0.0370846079109302,0.0196078431372549,TRUE,0.90078048446226,0.933333333333333,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","NFIL3","lm",1200,46,NA,0.551395060059968,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","NFIL3","ridge",1200,46,NA,0.557377900122093,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","NFIL3","spearman",1200,46,NA,0.273686576493691,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","CEBPA","rf",1200,46,0.72791370372963,0.717613250573832,NA,"oob_r2",-0.0510339771251232,0.0196078431372549,TRUE,0.888632610408744,0.814814814814815,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","CEBPA","lm",1200,46,NA,0.721181426346654,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","CEBPA","ridge",1200,46,NA,0.723150445921976,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","CEBPA","spearman",1200,46,NA,0.330752199681238,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","VDR","rf",1200,46,0.751849320290579,0.752163945821442,NA,"oob_r2",-0.0509772688110439,0.0196078431372549,TRUE,0.915019700551615,0.73015873015873,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","VDR","lm",1200,46,NA,0.762406749971754,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","VDR","ridge",1200,46,NA,0.764870350643688,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","VDR","spearman",1200,46,NA,0.429687324017751,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","EGR3","rf",1200,46,0.645619910849102,0.651394706971073,NA,"oob_r2",-0.0477417130114023,0.0196078431372549,TRUE,0.932731695617912,0.822222222222222,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","EGR3","lm",1200,46,NA,0.624714620364413,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","EGR3","ridge",1200,46,NA,0.62829904176423,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","EGR3","spearman",1200,46,NA,0.328287490473203,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","PRDM1","rf",1200,46,0.67528283516918,0.674785535760846,NA,"oob_r2",-0.040407391982566,0.0196078431372549,TRUE,0.944405385959502,0.8,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","PRDM1","lm",1200,46,NA,0.684689533673541,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","PRDM1","ridge",1200,46,NA,0.686652900379579,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","PRDM1","spearman",1200,46,NA,0.325235851071241,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ZNF331","rf",1200,46,0.714690103662079,0.711619761729847,NA,"oob_r2",-0.0566150306365444,0.0196078431372549,TRUE,0.908858053242882,0.933333333333333,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ZNF331","lm",1200,46,NA,0.682541706362226,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ZNF331","ridge",1200,46,NA,0.687499936983125,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ZNF331","spearman",1200,46,NA,0.265391408834437,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","NFIA","rf",1200,46,0.641512422093307,0.64690616897228,NA,"oob_r2",-0.0436047290278764,0.0196078431372549,TRUE,0.928743618734368,0.874074074074074,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","NFIA","lm",1200,46,NA,0.623637989624076,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","NFIA","ridge",1200,46,NA,0.628567050357211,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","NFIA","spearman",1200,46,NA,0.216367078316671,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ASCL2","rf",1200,46,0.710843601983131,0.678390993461537,NA,"oob_r2",-0.0507070762967973,0.0196078431372549,TRUE,0.935656285332511,0.874074074074074,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ASCL2","lm",1200,46,NA,0.684201107086433,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ASCL2","ridge",1200,46,NA,0.690691903180373,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ASCL2","spearman",1200,46,NA,0.283907046852982,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TP73","rf",1200,46,0.703826730727707,0.702861886187836,NA,"oob_r2",-0.06152249439686,0.0196078431372549,TRUE,0.921932367149758,0.933333333333333,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TP73","lm",1200,46,NA,0.698030266276649,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TP73","ridge",1200,46,NA,0.701832699567996,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TP73","spearman",1200,46,NA,0.303691059758201,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","POU2F2","rf",1200,46,0.63578184731385,0.630121101796916,NA,"oob_r2",-0.0458930616940175,0.0196078431372549,TRUE,0.931366704354678,0.755555555555556,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","POU2F2","lm",1200,46,NA,0.613099893427044,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","POU2F2","ridge",1200,46,NA,0.618278051981764,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","POU2F2","spearman",1200,46,NA,0.267806751346507,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","IKZF2","rf",1200,46,0.663452901968888,0.660092436651115,NA,"oob_r2",-0.0422026253873312,0.0196078431372549,TRUE,0.939224997430363,0.77037037037037,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","IKZF2","lm",1200,46,NA,0.64194544376571,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","IKZF2","ridge",1200,46,NA,0.644900797221517,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","IKZF2","spearman",1200,46,NA,0.223999565848235,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ID2","rf",1200,46,0.67310193359675,0.672710636534415,NA,"oob_r2",-0.0579659983959295,0.0196078431372549,TRUE,0.935532942748484,0.881481481481481,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ID2","lm",1200,46,NA,0.664756643415633,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ID2","ridge",1200,46,NA,0.66683543485557,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ID2","spearman",1200,46,NA,0.300418708297113,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TGIF1","rf",1200,46,0.751798176096101,0.740157471291999,NA,"oob_r2",-0.0499591395185183,0.0196078431372549,TRUE,0.908723746873608,1,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TGIF1","lm",1200,46,NA,0.741050168564732,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TGIF1","ridge",1200,46,NA,0.743487257467333,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TGIF1","spearman",1200,46,NA,0.333152791930063,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TBX2","rf",1200,46,0.692792432229098,0.689386042247659,NA,"oob_r2",-0.0461444860534346,0.0196078431372549,TRUE,0.95813752698119,0.755555555555556,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TBX2","lm",1200,46,NA,0.663564316755002,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TBX2","ridge",1200,46,NA,0.666859770055443,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TBX2","spearman",1200,46,NA,0.342293613877641,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","RBPJ","rf",1200,46,0.675819633885122,0.667912060786649,NA,"oob_r2",-0.06214468943247,0.0196078431372549,TRUE,0.927238839209237,0.82962962962963,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","RBPJ","lm",1200,46,NA,0.642610059978398,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","RBPJ","ridge",1200,46,NA,0.646994578192451,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","RBPJ","spearman",1200,46,NA,0.265224580285184,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ZNF683","rf",1200,46,0.665101751452604,0.661732063734016,NA,"oob_r2",-0.0615845653456613,0.0196078431372549,TRUE,0.923727686983931,1,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ZNF683","lm",1200,46,NA,0.646910267692442,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ZNF683","ridge",1200,46,NA,0.65051394362122,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ZNF683","spearman",1200,46,NA,0.285443370516797,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","HOXC9","rf",1200,46,0.646391717867338,0.638859423620373,NA,"oob_r2",-0.0348771940947246,0.0196078431372549,TRUE,0.944989207523897,0.785185185185185,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","HOXC9","lm",1200,46,NA,0.648365491647756,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","HOXC9","ridge",1200,46,NA,0.651849083862029,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","HOXC9","spearman",1200,46,NA,0.310200206126358,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","SOX2","rf",1200,46,0.698510158646352,0.689842780629498,NA,"oob_r2",-0.038230257139446,0.0196078431372549,TRUE,0.931270771233768,0.933333333333333,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","SOX2","lm",1200,46,NA,0.677491940690592,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","SOX2","ridge",1200,46,NA,0.681624232746,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","SOX2","spearman",1200,46,NA,0.289044784334467,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","FOS","rf",1200,46,0.555517217673037,0.561010272215204,NA,"oob_r2",-0.0377195717345769,0.0196078431372549,TRUE,0.910203857881934,0.933333333333333,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","FOS","lm",1200,46,NA,0.525472606142827,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","FOS","ridge",1200,46,NA,0.531506070626255,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","FOS","spearman",1200,46,NA,0.120149889916874,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","STAT1","rf",1200,46,0.657706439108472,0.649091087055555,NA,"oob_r2",-0.0514467234928887,0.0196078431372549,TRUE,0.90999006406962,1,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","STAT1","lm",1200,46,NA,0.643905100452197,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","STAT1","ridge",1200,46,NA,0.646392288257181,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","STAT1","spearman",1200,46,NA,0.32249118219697,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ZFHX3","rf",1200,46,0.643800050856418,0.642839162217019,NA,"oob_r2",-0.0469907511576961,0.0196078431372549,TRUE,0.925610717100079,0.77989417989418,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ZFHX3","lm",1200,46,NA,0.618849339206429,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ZFHX3","ridge",1200,46,NA,0.624159741431914,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ZFHX3","spearman",1200,46,NA,0.254629255296264,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","POU3F1","rf",1200,46,0.748623041023166,0.745610599508969,NA,"oob_r2",-0.0414159150823325,0.0196078431372549,TRUE,0.933003049302772,0.933333333333333,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","POU3F1","lm",1200,46,NA,0.730071427608356,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","POU3F1","ridge",1200,46,NA,0.7351195502338,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","POU3F1","spearman",1200,46,NA,0.351063338340361,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","MSC","rf",1200,46,0.673321543227123,0.660544621171029,NA,"oob_r2",-0.0560162665842378,0.0196078431372549,TRUE,0.911568849145167,0.767195767195767,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","MSC","lm",1200,46,NA,0.654740291451652,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","MSC","ridge",1200,46,NA,0.660126687021079,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","MSC","spearman",1200,46,NA,0.270750458373278,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","NR5A2","rf",1200,46,0.685506108826225,0.679849752465964,NA,"oob_r2",-0.0518531515433202,0.0196078431372549,TRUE,0.911231712748826,0.661375661375661,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","NR5A2","lm",1200,46,NA,0.671580089453298,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","NR5A2","ridge",1200,46,NA,0.678641479891682,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","NR5A2","spearman",1200,46,NA,0.292790242399409,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ETS1","rf",1200,46,0.695442602571654,0.694072078863871,NA,"oob_r2",-0.0350694524447582,0.0196078431372549,TRUE,0.914249494638024,0.724867724867725,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ETS1","lm",1200,46,NA,0.682986519396063,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ETS1","ridge",1200,46,NA,0.68604284870499,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","ETS1","spearman",1200,46,NA,0.401313051033515,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","HLF","rf",1200,46,0.649499160603453,0.650205522559141,NA,"oob_r2",-0.0386490446545514,0.0196078431372549,TRUE,0.931128242025559,0.724867724867725,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","HLF","lm",1200,46,NA,0.634233050851885,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","HLF","ridge",1200,46,NA,0.639052179203254,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","HLF","spearman",1200,46,NA,0.29324478080874,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","KLF10","rf",1200,46,0.539870445574034,0.527358925365377,NA,"oob_r2",-0.0405332310566436,0.0196078431372549,TRUE,0.89852468564772,0.762962962962963,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","KLF10","lm",1200,46,NA,0.525050895356594,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","KLF10","ridge",1200,46,NA,0.529810569887748,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","KLF10","spearman",1200,46,NA,0.218143078690127,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","BATF","rf",1200,46,0.744298449786186,0.734325054691112,NA,"oob_r2",-0.0506394054062671,0.0196078431372549,TRUE,0.939263370678727,1,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","BATF","lm",1200,46,NA,0.74310627569972,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","BATF","ridge",1200,46,NA,0.744235034983525,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","BATF","spearman",1200,46,NA,0.380814876975216,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","GATA3","rf",1200,46,0.616984914979827,0.615728424436722,NA,"oob_r2",-0.0503156302087055,0.0196078431372549,TRUE,0.937311816904786,0.933333333333333,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","GATA3","lm",1200,46,NA,0.611623448236502,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","GATA3","ridge",1200,46,NA,0.615712342055992,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","GATA3","spearman",1200,46,NA,0.242148911956314,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TCF7","rf",1200,46,0.62863949877533,0.634484187596344,NA,"oob_r2",-0.0478701457294787,0.0196078431372549,TRUE,0.905708705930723,0.8,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TCF7","lm",1200,46,NA,0.61978325044834,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TCF7","ridge",1200,46,NA,0.624712564207243,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","TCF7","spearman",1200,46,NA,0.286435596689929,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"CD4_minus_positive_comma_alpha_minus_beta_T_cell","HES4","rf",1200,46,0.610543069417748,0.599101219567608,NA,"oob_r2",-0.0389804462025944,0.0196078431372549,TRUE,0.924467742488094,0.704761904761905,"cz_hnscc_hpv"
