"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"T_cell","EN1","lm",1200,106,NA,0.892466704892667,NA,"cv_r2",-0.0879457126287897,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EN1","ridge",1200,106,NA,0.893966533961357,NA,"cv_r2",-0.000258373492638709,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EN1","spearman",1200,106,NA,0.555180497561206,NA,"cv_r2",0.000617326898952916,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR3C1","rf",1200,106,0.897241089695327,0.897195674042793,NA,"oob_r2",-0.0281810806490743,0.0196078431372549,TRUE,0.91812893781506,1,"tnbc"
"T_cell","NR3C1","lm",1200,106,NA,0.888298567461257,NA,"cv_r2",-0.0998055504273577,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR3C1","ridge",1200,106,NA,0.888616959965535,NA,"cv_r2",9.35765385706526e-05,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR3C1","spearman",1200,106,NA,0.51764971728134,NA,"cv_r2",-0.000570359327707049,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR4A2","rf",1200,106,0.92187111200679,0.920915818362537,NA,"oob_r2",-0.0350536320833827,0.0196078431372549,TRUE,0.889056939651191,1,"tnbc"
"T_cell","NR4A2","lm",1200,106,NA,0.920387945042521,NA,"cv_r2",-0.092714810839457,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR4A2","ridge",1200,106,NA,0.920231465542958,NA,"cv_r2",6.1598190570649e-05,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR4A2","spearman",1200,106,NA,0.630200735679908,NA,"cv_r2",-0.000799030237327773,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NFIX","rf",1200,106,0.89446351440318,0.894345603935528,NA,"oob_r2",-0.0361891523452374,0.0196078431372549,TRUE,0.881791011355462,0.874074074074074,"tnbc"
"T_cell","NFIX","lm",1200,106,NA,0.883005297552406,NA,"cv_r2",-0.0884958162597811,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NFIX","ridge",1200,106,NA,0.884673056608864,NA,"cv_r2",-0.000777242115553467,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NFIX","spearman",1200,106,NA,0.564802201200726,NA,"cv_r2",0.00337173596274055,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","TGIF1","rf",1200,106,0.921427041762629,0.917014903368499,NA,"oob_r2",-0.0362497172180682,0.0196078431372549,TRUE,0.881902074883912,0.881481481481481,"tnbc"
"T_cell","TGIF1","lm",1200,106,NA,0.922820460065402,NA,"cv_r2",-0.0869821495906716,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","TGIF1","ridge",1200,106,NA,0.923104608666042,NA,"cv_r2",-0.000614115048043007,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","TGIF1","spearman",1200,106,NA,0.613540972583042,NA,"cv_r2",-0.000457500866907435,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","TWIST2","rf",1200,106,0.891508556502888,0.890933335807127,NA,"oob_r2",-0.0368345523085555,0.0196078431372549,TRUE,0.885757949803092,0.881481481481481,"tnbc"
"T_cell","TWIST2","lm",1200,106,NA,0.886106440448392,NA,"cv_r2",-0.0896624780806039,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","TWIST2","ridge",1200,106,NA,0.887500230494079,NA,"cv_r2",-0.000227763307033092,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","TWIST2","spearman",1200,106,NA,0.575650077894976,NA,"cv_r2",-0.00010984384102297,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BATF3","rf",1200,106,0.865919763920404,0.863811554424438,NA,"oob_r2",-0.0422828834762048,0.0196078431372549,TRUE,0.854481474950528,0.77037037037037,"tnbc"
"T_cell","BATF3","lm",1200,106,NA,0.843512944695421,NA,"cv_r2",-0.0943913016945994,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BATF3","ridge",1200,106,NA,0.845527820571628,NA,"cv_r2",0.000357124394682148,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BATF3","spearman",1200,106,NA,0.513930518429647,NA,"cv_r2",0.000174702953144229,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ZNF683","rf",1200,106,0.879410968541823,0.874820566298628,NA,"oob_r2",-0.0332240577632705,0.0196078431372549,TRUE,0.86585160367562,0.844444444444444,"tnbc"
"T_cell","ZNF683","lm",1200,106,NA,0.870680166321288,NA,"cv_r2",-0.0859726905688702,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ZNF683","ridge",1200,106,NA,0.874679470542586,NA,"cv_r2",-0.000677224815129562,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ZNF683","spearman",1200,106,NA,0.488267357879526,NA,"cv_r2",-0.00105616011876707,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","JUN","rf",1200,106,0.9173416999966,0.912723253448531,NA,"oob_r2",-0.0383784091111539,0.0196078431372549,TRUE,0.878984194159648,0.933333333333333,"tnbc"
"T_cell","JUN","lm",1200,106,NA,0.920859283261345,NA,"cv_r2",-0.0938003735586341,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","JUN","ridge",1200,106,NA,0.922049903073624,NA,"cv_r2",-0.000201356063584313,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","JUN","spearman",1200,106,NA,0.495572867092539,NA,"cv_r2",-0.0029110671419466,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","GLIS2","rf",1200,106,0.876015474202685,0.877635414362155,NA,"oob_r2",-0.0390754075204639,0.0196078431372549,TRUE,0.855482838053813,0.762962962962963,"tnbc"
"T_cell","GLIS2","lm",1200,106,NA,0.84075423147861,NA,"cv_r2",-0.0876716118995538,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","GLIS2","ridge",1200,106,NA,0.839889560678336,NA,"cv_r2",0.00126721297581469,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","GLIS2","spearman",1200,106,NA,0.461174518060541,NA,"cv_r2",0.00321744993447171,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR4A3","rf",1200,106,0.905332532452481,0.90140269139774,NA,"oob_r2",-0.0411386994503042,0.0196078431372549,TRUE,0.887575719407848,0.844444444444444,"tnbc"
"T_cell","NR4A3","lm",1200,106,NA,0.88955842606811,NA,"cv_r2",-0.0935459812650599,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR4A3","ridge",1200,106,NA,0.890759183276167,NA,"cv_r2",-0.000816606536559372,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR4A3","spearman",1200,106,NA,0.462314700423784,NA,"cv_r2",0.00530149673550317,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR2F1","rf",1200,106,0.880936783567384,0.87900192979235,NA,"oob_r2",-0.0359681824226378,0.0196078431372549,TRUE,0.877179635740736,1,"tnbc"
"T_cell","NR2F1","lm",1200,106,NA,0.866597337736542,NA,"cv_r2",-0.0910893866458865,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR2F1","ridge",1200,106,NA,0.869796981507702,NA,"cv_r2",-0.000845324174836538,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR2F1","spearman",1200,106,NA,0.574952992990892,NA,"cv_r2",-0.00178309662683699,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","REL","rf",1200,106,0.914660728298003,0.915779554665736,NA,"oob_r2",-0.0318705189638578,0.0196078431372549,TRUE,0.8995287077389,0.881481481481481,"tnbc"
"T_cell","REL","lm",1200,106,NA,0.924160650446306,NA,"cv_r2",-0.0954619292824727,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","REL","ridge",1200,106,NA,0.924458971315123,NA,"cv_r2",0.000361252289586198,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","REL","spearman",1200,106,NA,0.613019280211159,NA,"cv_r2",-0.0005909920539929,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BCL6","rf",1200,106,0.929262822907634,0.928796351588916,NA,"oob_r2",-0.0377039936200086,0.0196078431372549,TRUE,0.888946771796357,0.792592592592593,"tnbc"
"T_cell","BCL6","lm",1200,106,NA,0.936341397455123,NA,"cv_r2",-0.0918234452608298,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BCL6","ridge",1200,106,NA,0.936057427618708,NA,"cv_r2",0.000855761455636443,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BCL6","spearman",1200,106,NA,0.560196593820017,NA,"cv_r2",0.00524142787238222,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR1H3","rf",1200,106,0.902002726674858,0.897927905180176,NA,"oob_r2",-0.0316330040368024,0.0196078431372549,TRUE,0.886676015260039,0.933333333333333,"tnbc"
"T_cell","NR1H3","lm",1200,106,NA,0.904006548925672,NA,"cv_r2",-0.0897038362668455,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR1H3","ridge",1200,106,NA,0.905984591058013,NA,"cv_r2",6.2693766523368e-05,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","NR1H3","spearman",1200,106,NA,0.579427165692193,NA,"cv_r2",-0.00229868640687838,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","JUNB","rf",1200,106,0.913718920515393,0.912137694566548,NA,"oob_r2",-0.0327888272141768,0.0196078431372549,TRUE,0.890642281952456,0.881481481481481,"tnbc"
"T_cell","JUNB","lm",1200,106,NA,0.914666346349706,NA,"cv_r2",-0.0912927349294146,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","JUNB","ridge",1200,106,NA,0.914844167315932,NA,"cv_r2",-0.000490683927975066,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","JUNB","spearman",1200,106,NA,0.522837746375992,NA,"cv_r2",-0.00126234469776633,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","IRF8","rf",1200,106,0.887431353839925,0.881843600733886,NA,"oob_r2",-0.0377493045085969,0.0196078431372549,TRUE,0.88238730606567,0.844444444444444,"tnbc"
"T_cell","IRF8","lm",1200,106,NA,0.895737836284385,NA,"cv_r2",-0.0919529952778248,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","IRF8","ridge",1200,106,NA,0.897087727404301,NA,"cv_r2",-0.000487792507535003,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","IRF8","spearman",1200,106,NA,0.456947535662305,NA,"cv_r2",0.000946795858629017,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ID3","rf",1200,106,0.858213712788427,0.850040983819146,NA,"oob_r2",-0.0453542609049883,0.0196078431372549,TRUE,0.814563317127239,0.77037037037037,"tnbc"
"T_cell","ID3","lm",1200,106,NA,0.793482417406953,NA,"cv_r2",-0.097130846053545,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ID3","ridge",1200,106,NA,0.791409959470826,NA,"cv_r2",0.00126833689562094,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ID3","spearman",1200,106,NA,0.432350505021631,NA,"cv_r2",0.000766871294220308,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","PAX6","rf",1200,106,0.911747626403625,0.907487994467113,NA,"oob_r2",-0.0335019414937657,0.0196078431372549,TRUE,0.890571971573558,0.82962962962963,"tnbc"
"T_cell","PAX6","lm",1200,106,NA,0.918785677127358,NA,"cv_r2",-0.0894854360584794,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","PAX6","ridge",1200,106,NA,0.919880216399718,NA,"cv_r2",0.00139207907114809,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","PAX6","spearman",1200,106,NA,0.529517308697214,NA,"cv_r2",3.80733373557218e-05,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ID2","rf",1200,106,0.908929240562685,0.907046414096385,NA,"oob_r2",-0.0372655178387289,0.0196078431372549,TRUE,0.897608607423455,1,"tnbc"
"T_cell","ID2","lm",1200,106,NA,0.915586399613949,NA,"cv_r2",-0.0948420487456324,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ID2","ridge",1200,106,NA,0.917834763300125,NA,"cv_r2",-0.00048555387094339,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ID2","spearman",1200,106,NA,0.52858935914385,NA,"cv_r2",-0.00314774717069928,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EGR2","rf",1200,106,0.899993964930845,0.896706947960891,NA,"oob_r2",-0.0412310629312703,0.0196078431372549,TRUE,0.861293520641078,0.792592592592593,"tnbc"
"T_cell","EGR2","lm",1200,106,NA,0.88388270135339,NA,"cv_r2",-0.0950910669564129,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EGR2","ridge",1200,106,NA,0.885240868063545,NA,"cv_r2",0.00077923623736773,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EGR2","spearman",1200,106,NA,0.531931850438534,NA,"cv_r2",0.00418222478983961,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ATF3","rf",1200,106,0.849555832805164,0.846085571268834,NA,"oob_r2",-0.0463641502256651,0.0196078431372549,TRUE,0.882627122676497,1,"tnbc"
"T_cell","ATF3","lm",1200,106,NA,0.79789492347225,NA,"cv_r2",-0.0929344371360896,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ATF3","ridge",1200,106,NA,0.796853729965791,NA,"cv_r2",0.00147311621282942,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ATF3","spearman",1200,106,NA,0.431563539262361,NA,"cv_r2",0.000138830283114364,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ETV1","rf",1200,106,0.894328102666637,0.888898835108219,NA,"oob_r2",-0.0359997815867344,0.0196078431372549,TRUE,0.879631318347594,0.755555555555556,"tnbc"
"T_cell","ETV1","lm",1200,106,NA,0.864125683485173,NA,"cv_r2",-0.0945116235879336,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ETV1","ridge",1200,106,NA,0.863331797253324,NA,"cv_r2",0.000333967865430222,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ETV1","spearman",1200,106,NA,0.471593162879365,NA,"cv_r2",0.00380442492237795,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","JDP2","rf",1200,106,0.896268352681842,0.899111327126614,NA,"oob_r2",-0.0374891276012617,0.0196078431372549,TRUE,0.887693276570018,1,"tnbc"
"T_cell","JDP2","lm",1200,106,NA,0.894428809352501,NA,"cv_r2",-0.0913554512885792,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","JDP2","ridge",1200,106,NA,0.895168429003514,NA,"cv_r2",-0.000377223129732875,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","JDP2","spearman",1200,106,NA,0.511115687724828,NA,"cv_r2",-0.00326863914896786,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BHLHE40","rf",1200,106,0.893873025919215,0.892491756184303,NA,"oob_r2",-0.0266570086273988,0.0196078431372549,TRUE,0.89539763710104,0.8,"tnbc"
"T_cell","BHLHE40","lm",1200,106,NA,0.892243235678078,NA,"cv_r2",-0.0907888001276878,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BHLHE40","ridge",1200,106,NA,0.891664563949653,NA,"cv_r2",0.00047577962367859,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BHLHE40","spearman",1200,106,NA,0.508335932904069,NA,"cv_r2",0.00372240631538411,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","GLI1","rf",1200,106,0.908678560532571,0.903166359012263,NA,"oob_r2",-0.0392572139122258,0.0196078431372549,TRUE,0.885179120728407,0.785185185185185,"tnbc"
"T_cell","GLI1","lm",1200,106,NA,0.914678807862233,NA,"cv_r2",-0.0902433901357967,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","GLI1","ridge",1200,106,NA,0.915962157774157,NA,"cv_r2",-2.19330441755372e-07,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","GLI1","spearman",1200,106,NA,0.487716704481563,NA,"cv_r2",0.00365784624945841,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","MYBL1","rf",1200,106,0.911340661798138,0.910374504606747,NA,"oob_r2",-0.0298545572864862,0.0196078431372549,TRUE,0.893782961488833,0.874074074074074,"tnbc"
"T_cell","MYBL1","lm",1200,106,NA,0.894275848110844,NA,"cv_r2",-0.0883687456811304,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","MYBL1","ridge",1200,106,NA,0.89725710010626,NA,"cv_r2",-0.000229480109004521,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","MYBL1","spearman",1200,106,NA,0.616785089617912,NA,"cv_r2",0.00334391880062538,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","IRF7","rf",1200,106,0.797520225972389,0.786020213079018,NA,"oob_r2",-0.0565942177258807,0.0196078431372549,TRUE,0.853459063517254,1,"tnbc"
"T_cell","IRF7","lm",1200,106,NA,0.770949882918715,NA,"cv_r2",-0.0902370083203719,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","IRF7","ridge",1200,106,NA,0.776040154685344,NA,"cv_r2",-0.000825264202080567,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","IRF7","spearman",1200,106,NA,0.39475508607929,NA,"cv_r2",-0.000135073940374801,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","SMAD1","rf",1200,106,0.874851189279252,0.866313256762498,NA,"oob_r2",-0.045315421445079,0.0196078431372549,TRUE,0.863165030662826,0.82962962962963,"tnbc"
"T_cell","SMAD1","lm",1200,106,NA,0.822086165218921,NA,"cv_r2",-0.0889398822522777,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","SMAD1","ridge",1200,106,NA,0.816942101567417,NA,"cv_r2",0.000593989239302527,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","SMAD1","spearman",1200,106,NA,0.470331255757848,NA,"cv_r2",0.00106557940501751,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","FOSB","rf",1200,106,0.911793864777066,0.911295707755337,NA,"oob_r2",-0.0297428097030895,0.0196078431372549,TRUE,0.888855189169067,1,"tnbc"
"T_cell","FOSB","lm",1200,106,NA,0.902760296668228,NA,"cv_r2",-0.0930584234045896,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","FOSB","ridge",1200,106,NA,0.902916487974688,NA,"cv_r2",-0.000353324150853518,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","FOSB","spearman",1200,106,NA,0.528135115234992,NA,"cv_r2",-0.00271659741142867,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","MECOM","rf",1200,106,0.893621145339894,0.891135186283131,NA,"oob_r2",-0.0366295700838029,0.0196078431372549,TRUE,0.878120764793309,0.933333333333333,"tnbc"
"T_cell","MECOM","lm",1200,106,NA,0.88661221486818,NA,"cv_r2",-0.0956847508620879,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","MECOM","ridge",1200,106,NA,0.888967570138667,NA,"cv_r2",-0.000616437893529376,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","MECOM","spearman",1200,106,NA,0.562217501433043,NA,"cv_r2",-0.00160564187833364,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","AR","rf",1200,106,0.926813298395881,0.924198069387648,NA,"oob_r2",-0.0359612452506246,0.0196078431372549,TRUE,0.876941386558738,0.933333333333333,"tnbc"
"T_cell","AR","lm",1200,106,NA,0.923478115079167,NA,"cv_r2",-0.0924697634518961,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","AR","ridge",1200,106,NA,0.922140635541385,NA,"cv_r2",0.00051846861426113,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","AR","spearman",1200,106,NA,0.620912866043417,NA,"cv_r2",0.000176222891517849,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EGR3","rf",1200,106,0.903504963251418,0.900635729329394,NA,"oob_r2",-0.0291192291898769,0.0196078431372549,TRUE,0.902246629328273,0.933333333333333,"tnbc"
"T_cell","EGR3","lm",1200,106,NA,0.892982660665172,NA,"cv_r2",-0.0901326476090771,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EGR3","ridge",1200,106,NA,0.891213011633007,NA,"cv_r2",0.000967909504690906,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EGR3","spearman",1200,106,NA,0.572081594656509,NA,"cv_r2",0.0036931216949071,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","KLF6","rf",1200,106,0.921957980463744,0.922631063941378,NA,"oob_r2",-0.0337482958913854,0.0196078431372549,TRUE,0.887495332700764,1,"tnbc"
"T_cell","KLF6","lm",1200,106,NA,0.929824940355446,NA,"cv_r2",-0.0963458227822014,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","KLF6","ridge",1200,106,NA,0.930054484166267,NA,"cv_r2",4.32118485378299e-05,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","KLF6","spearman",1200,106,NA,0.555827483072979,NA,"cv_r2",0.00118418996271051,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BCL11A","rf",1200,106,0.907770186640505,0.901944412740501,NA,"oob_r2",-0.0469739833974857,0.0196078431372549,TRUE,0.85238134423816,0.881481481481481,"tnbc"
"T_cell","BCL11A","lm",1200,106,NA,0.899757407277235,NA,"cv_r2",-0.0978062957038679,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BCL11A","ridge",1200,106,NA,0.900851689960275,NA,"cv_r2",-0.00051033587128454,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BCL11A","spearman",1200,106,NA,0.596983302813514,NA,"cv_r2",0.00175559082261907,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","JUND","rf",1200,106,0.922141082126015,0.922324072755552,NA,"oob_r2",-0.0316016204858209,0.0196078431372549,TRUE,0.893636294934126,0.77037037037037,"tnbc"
"T_cell","JUND","lm",1200,106,NA,0.932547163652763,NA,"cv_r2",-0.0942507900286751,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","JUND","ridge",1200,106,NA,0.931852307959361,NA,"cv_r2",-0.000363510243357547,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","JUND","spearman",1200,106,NA,0.565702809883863,NA,"cv_r2",-0.00343759896713099,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","STAT1","rf",1200,106,0.88953113746262,0.887860353520889,NA,"oob_r2",-0.0340480379954881,0.0196078431372549,TRUE,0.890456429677026,1,"tnbc"
"T_cell","STAT1","lm",1200,106,NA,0.898137696443344,NA,"cv_r2",-0.095205351519807,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","STAT1","ridge",1200,106,NA,0.899133123194212,NA,"cv_r2",-0.000253515594047194,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","STAT1","spearman",1200,106,NA,0.430604213557782,NA,"cv_r2",-0.00420209313864766,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","STAT3","rf",1200,106,0.931978033912817,0.934153160035315,NA,"oob_r2",-0.0325985291597858,0.0196078431372549,TRUE,0.873200381780879,1,"tnbc"
"T_cell","STAT3","lm",1200,106,NA,0.934199987915148,NA,"cv_r2",-0.0930946322908808,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","STAT3","ridge",1200,106,NA,0.933147948121447,NA,"cv_r2",-0.000333152529581416,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","STAT3","spearman",1200,106,NA,0.630768993258964,NA,"cv_r2",0.00405392591749431,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EGR4","rf",1200,106,0.903764786013701,0.900231289886649,NA,"oob_r2",-0.0342618232228931,0.0196078431372549,TRUE,0.8882394135577,1,"tnbc"
"T_cell","EGR4","lm",1200,106,NA,0.91325493739177,NA,"cv_r2",-0.096053418454398,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EGR4","ridge",1200,106,NA,0.913635025993743,NA,"cv_r2",-0.000107786034844226,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EGR4","spearman",1200,106,NA,0.559021807824812,NA,"cv_r2",0.000515635573709474,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ETV5","rf",1200,106,0.914841437858582,0.914661274053741,NA,"oob_r2",-0.0268440860586423,0.0196078431372549,TRUE,0.882387753902478,0.874074074074074,"tnbc"
"T_cell","ETV5","lm",1200,106,NA,0.913016835883867,NA,"cv_r2",-0.0973228618024195,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ETV5","ridge",1200,106,NA,0.910697015513037,NA,"cv_r2",0.0010607898823197,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","ETV5","spearman",1200,106,NA,0.598729978952732,NA,"cv_r2",-0.00391267916270032,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EBF1","rf",1200,106,0.8929742288551,0.894775468514521,NA,"oob_r2",-0.0352386795840268,0.0196078431372549,TRUE,0.857638276612003,0.792592592592593,"tnbc"
"T_cell","EBF1","lm",1200,106,NA,0.888514721633451,NA,"cv_r2",-0.0930941589478093,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EBF1","ridge",1200,106,NA,0.890262134511452,NA,"cv_r2",1.88830858615455e-05,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EBF1","spearman",1200,106,NA,0.507506147380918,NA,"cv_r2",0.00235059117227573,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BHLHE41","rf",1200,106,0.912105645657593,0.910667219688193,NA,"oob_r2",-0.031111487841283,0.0196078431372549,TRUE,0.883833595037968,0.764021164021164,"tnbc"
"T_cell","BHLHE41","lm",1200,106,NA,0.910071968988535,NA,"cv_r2",-0.0967484535584058,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BHLHE41","ridge",1200,106,NA,0.908903989434575,NA,"cv_r2",-7.6019064952129e-05,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","BHLHE41","spearman",1200,106,NA,0.500247456706926,NA,"cv_r2",-0.000565030414852369,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EHF","rf",1200,106,0.908440481566231,0.903466806069146,NA,"oob_r2",-0.0365004029768793,0.0196078431372549,TRUE,0.859682427723338,1,"tnbc"
"T_cell","EHF","lm",1200,106,NA,0.897859391685777,NA,"cv_r2",-0.0948716255866469,0.0196078431372549,TRUE,NA,NA,"tnbc"
"T_cell","EHF","ridge",1200,106,NA,0.896564086072285,NA,"cv_r2",0.000740120069404572,0.0196078431372549,TRUE,NA,NA,"tnbc"
